"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         264,      -8.743284849,      -9.467387764,      -9.266286365,       -8.19482815,             0.448,    0.001336962311,      0.1114281768,                 0,                 0,                 0,     -0.0279632607,   -0.001094148717,      0.1114308256,                 0,       83.34429169
          0,           0,         265,      -8.752468932,      -9.472257202,      -9.277714921,      -8.204088381,             0.448,    0.001336963024,      0.1114281212,                 0,                 0,                 0,    -0.02796325535,    -0.00109414679,        0.11143077,                 0,       83.34420563
          0,           0,         266,      -8.761591176,      -9.477165279,      -9.289381316,      -8.213263924,             0.448,    0.001336963787,      0.1114280711,                 0,                 0,                 0,    -0.02796324925,   -0.001094144934,      0.1114307199,                 0,       83.34412056
          0,           0,         267,      -8.770715975,      -9.482232769,      -9.301305505,      -8.222420226,             0.448,    0.001336964594,      0.1114280262,                 0,                 0,                 0,    -0.02796324245,   -0.001094143149,      0.1114306751,                 0,       83.34403673
          0,           0,         268,      -8.779904169,      -9.487556735,      -9.313492146,      -8.231619538,             0.448,    0.001336965438,      0.1114279866,                 0,                 0,                 0,    -0.02796323503,    -0.00109414144,      0.1114306355,                 0,       83.34395446
          0,           0,         269,      -8.789213108,      -9.493224931,      -9.325956291,      -8.240921107,             0.448,    0.001336966313,      0.1114279519,                 0,                 0,                 0,    -0.02796322706,    -0.00109413981,      0.1114306009,                 0,       83.34387401
          0,           0,         270,      -8.798690391,      -9.499305209,      -9.338710324,      -8.250374725,             0.448,    0.001336967214,      0.1114279221,                 0,                 0,                 0,     -0.0279632186,   -0.001094138258,      0.1114305711,                 0,       83.34379552
          0,           0,         271,      -8.808380432,      -9.505857766,      -9.351764136,      -8.260025947,             0.448,    0.001336968136,      0.1114278969,                 0,                 0,                 0,    -0.02796320971,   -0.001094136788,      0.1114305459,                 0,       83.34371923
          0,           0,         272,      -8.818322538,      -9.512931611,       -9.36512463,      -8.269915686,             0.448,    0.001336969074,      0.1114278762,                 0,                 0,                 0,    -0.02796320045,   -0.001094135398,      0.1114305252,                 0,       83.34364527
          0,           0,         273,        -8.8285498,      -9.520569341,      -9.378793047,      -8.280078654,             0.448,    0.001336970024,      0.1114278598,                 0,                 0,                 0,    -0.02796319088,    -0.00109413409,      0.1114305088,                 0,       83.34357377
          0,           0,         274,      -8.839090481,      -9.528804601,      -9.392764131,      -8.290544431,             0.448,    0.001336970981,      0.1114278474,                 0,                 0,                 0,    -0.02796318105,   -0.001094132863,      0.1114304965,                 0,       83.34350482
          0,           0,         275,      -8.849968403,      -9.537663498,      -9.407027602,      -8.301338058,             0.448,    0.001336971943,      0.1114278389,                 0,                 0,                 0,    -0.02796317102,   -0.001094131716,       0.111430488,                 0,       83.34343853
          0,           0,         276,       -8.86120305,      -9.547166856,      -9.421570164,      -8.312480248,             0.448,    0.001336972905,      0.1114278341,                 0,                 0,                 0,    -0.02796316083,   -0.001094130649,      0.1114304832,                 0,       83.34337495
          0,           0,         277,      -8.872810091,      -9.557331171,       -9.43637629,      -8.323987779,             0.448,    0.001336973864,      0.1114278327,                 0,                 0,                 0,    -0.02796315053,   -0.001094129661,      0.1114304819,                 0,       83.34331415
          0,           0,         278,       -8.88480182,      -9.568169282,      -9.451427986,       -8.33587389,             0.448,    0.001336974816,      0.1114278346,                 0,                 0,                 0,    -0.02796314016,    -0.00109412875,      0.1114304838,                 0,       83.34325619
          0,           0,         279,      -8.897187383,      -9.579690938,      -9.466704348,      -8.348148571,             0.448,     0.00133697576,      0.1114278396,                 0,                 0,                 0,    -0.02796312977,   -0.001094127915,      0.1114304888,                 0,       83.34320107
